1164,ThreeFold,TFT,None,0.04849,81181457 TFT *,12664.05,4.00,-1.90,18.24
1165,eBoost,EBST,None,0.03969,99990002 EBST *,3044.37,-0.60,15.56,-0.60
1166,SunContract,SNC,None,0.03192,122707503 SNC *,342846.33,-1.62,3.14,10.83
1167,yieldwatch,WATCH,None,0.3673,10703440 WATCH *,290501.46,-0.20,-9.43,-3.22
1168,Big Data Protocol,BDP,None,0.1378,28770556 BDP *,375486.01,-0.30,-0.04,-0.58
1169,DAEX,DAX,None,0.01107,354666702 DAX *,67391.35,0.63,1.29,7.90
1170,Chonk,CHONK,None,100.01,39000 CHONK *,103889.51,-0.52,-9.73,44.40
1171,NFTb,NFTB,None,0.03613,107299848 NFTB *,332866.79,-1.83,-7.40,2.83
1172,Project WITH,WIKEN,None,0.004524,853061998 WIKEN *,1413650.21,1.51,8.08,2.97
1173,Mochi Market,MOMA,None,0.2194,17045930 MOMA *,2325857.82,-3.30,-7.96,-13.17
1174,U Network,UUU,None,0.000386,9994600000 UUU *,199069.77,-0.29,-0.34,6.59
1175,Unicly Hashmasks Collection,UMASK,None,0.03854,100000000 UMASK *,None,-0.52,1.51,16.54
1176,OIN Finance,OIN,None,0.1375,27900165 OIN *,1032715.80,-1.33,-1.55,5.84
1177,Shard,SHARD,None,0.1058,36000000 SHARD *,5194.59,0.11,5.76,14.99
1178,Dev Protocol,DEV,None,3.33,1118005 DEV *,490047.64,0.98,0.47,9.62
1179,Scala,XLA,None,0.0003721,10202198968 XLA,4025.28,-0.94,-3.39,4.00
1180,Gridcoin,GRC,None,0.009711,390555663 GRC,11443.23,-0.73,-1.39,-5.96
1181,DAOstack,GEN,None,0.07819,48507939 GEN *,222816.01,0.07,0.53,5.10
1182,BitBall,BTB,None,0.005897,642008999 BTB *,1193777.59,-0.57,-0.19,18.09
1183,Fractal,FCL,None,0.227,16595271 FCL *,1315560.00,0.19,0.50,48.58
1184,BSC Station,BSCS,None,0.102,36903908 BSCS *,1932504.23,-1.38,3.75,-20.77
1185,OneLedger,OLT,None,0.008137,454443188 OLT *,108935.62,-0.76,1.86,-10.45
1186,Game.com,GTC,None,0.004832,761444190 GTC *,149342.12,0.66,-0.97,1.41
1187,Pluton,PLU,None,4.29,852000 PLU *,97265.71,-0.79,-7.14,1.03
1188,Seele-N,SEELE,None,0.005304,699592066 SEELE *,731274.55,-1.14,2.31,5.24
1189,Carboncoin,CARBON,None,0.0002404,15392022544 CARBON,None,-0.59,-1.82,242.44
1190,Garlicoin,GRLC,None,0.05748,64392244 GRLC,3362.01,-0.77,-1.87,-5.87
1191,Standard Protocol,STND,None,0.291,12696674 STND *,600298.57,-5.57,-17.21,-19.23
1192,Auctus,AUC,None,0.06736,54095340 AUC *,46941.37,-0.86,0.64,0.15
1193,Unitrade,TRADE,None,0.1258,28455722 TRADE *,788948.40,-8.05,-1.66,11.86
1194,EDUCare,EKT,None,0.004993,724297908 EKT *,710181.27,-0.06,-0.79,4.84
1195,Carbon,CRBN,None,0.1369,26343938 CRBN *,113520.28,-0.09,0.74,40.02
1196,UTU Protocol,UTU,None,0.03951,91454545 UTU *,375518.04,-0.57,2.78,84.02
1197,Spheroid Universe,SPH,None,0.05307,67895854 SPH *,207397.65,-0.25,2.09,-2.94
1198,PlotX,PLOT,None,0.05427,66318562 PLOT *,1363844.78,-2.87,-5.14,-12.53
1199,Xend Finance,XEND,None,0.1773,19822691 XEND *,2781155.16,-0.56,1.83,12.49
1200,Metis,METIS,None,5.09,698411 METIS *,114670.85,-0.04,2.67,0.46
1201,EarnX,EARNX,None,0.0000004959,7108361447398 EARNX *,34494.34,-0.96,-4.26,28.35
1202,Seedify.fund,SFUND,None,0.7187,4922629 SFUND *,904719.34,-0.91,-4.20,-15.43
1203,Growth DeFi,GRO,None,10.35,341652 GRO *,12205.09,-0.52,-1.59,16.46
1204,PotCoin,POT,None,0.01567,226497034 POT,82.56,-0.72,-2.65,0.34
1205,Aurox,URUS,None,7.57,470000 URUS *,1851586.34,0.42,-1.17,12.17
1206,Conceal,CCX,None,0.3031,11681643 CCX,8260.09,-1.00,-4.29,17.09
1207,BitcoinPoS,BPS,None,0.7675,4588989 BPS *,6344.09,-8.73,24.46,74.67
1208,Ycash,YEC,None,0.2929,11417406 YEC *,17030.34,-25.60,10.24,3.39
1209,Merculet,MVP,None,0.0008103,4332171294 MVP *,212348.47,-0.77,-1.08,-0.43
1210,AXPR,AXPR,None,0.01252,279674001 AXPR *,39049.95,-5.91,25.09,33.70
1211,Lightning Bitcoin,LBTC,None,0.8978,3860808 LBTC,1677.43,-0.03,-0.97,1.08
1212,Digix Gold Token,DGX,None,46.40,74654 DGX *,4298.59,-0.13,-14.17,-11.37
1213,Pundi X NEM,NPXSXEM,None,0.0001886,18406933434 NPXSXEM *,7459.31,-0.60,-10.37,-19.72
1214,42-coin,42,None,82270.11,42 42,3315.49,-0.72,-2.22,0.06
1215,Beyond Finance,BYN,None,0.4903,7222117 BYN *,2901206.68,-4.26,2.89,-7.26
1216,NAOS Finance,NAOS,None,0.3897,8804863 NAOS *,1229395.48,-0.94,6.93,-2.17
1217,Iconic Token,ICNQ,None,0.344,9951928 ICNQ *,None,-0.52,1.51,16.28
1218,Umbrella Network,UMB,None,0.1871,18282511 UMB *,363668.89,-1.58,-4.67,27.10
1219,1World,1WO,None,0.09167,37219453 1WO *,8763.17,-0.29,-1.38,2.63
1220,Mettalex,MTLX,None,3.02,1123003 MTLX *,1060069.56,0.70,1.46,3.04
1221,JustLiquidity,JUL,None,5.95,568077 JUL *,305.31,-0.77,1.63,17.10
1222,VIBE,VIBE,None,0.01282,260136427 VIBE *,11678.85,-0.52,-9.02,-45.10
1223,Databroker,DTX,None,0.04202,79215213 DTX *,27.33,0.01,11.34,-6.00
1224,VNT Chain,VNT,None,0.001242,2717613095 VNT *,794023.20,-0.71,-32.80,-86.73
1225,ASKO,ASKO,None,0.02581,128932452 ASKO *,74039.32,-0.21,-2.39,-1.75
1226,DOC.COM,MTC,None,0.00392,773580228 MTC *,20319.12,-0.72,-9.36,-4.30
1227,Xfinance,XFI,None,69.97,46993 XFI *,400231.29,-0.30,8.83,35.11
1228,KARMA,KARMA,None,0.0006059,5450532381 KARMA *,1895.38,-0.97,-49.09,-17.51
1229,Litex,LXT,None,0.001645,2000000000 LXT *,87363.18,-0.22,3.34,10.47
1230,Open Platform,OPEN,None,0.003061,1061610422 OPEN *,52936.58,0.80,-5.51,-8.55
1231,Fuse Network,FUSE,None,0.0588,55045523 FUSE *,513221.34,-0.45,-4.21,9.91
1232,Indexed Finance,NDX,None,3.81,854801 NDX *,62756.14,-0.13,4.10,22.86
1233,Parachute,PAR,None,0.00496,661196269 PAR *,240598.75,0.22,-2.25,6.27
1234,Tripio,TRIO,None,0.0008741,3750000000 TRIO *,209692.43,-0.11,-3.85,-1.37
1235,Playcent,PCNT,None,0.1321,24551123 PCNT *,2060084.26,5.93,-0.81,58.17
1236,DePay,DEPAY,None,1.55,2086506 DEPAY *,45631.52,-0.67,-0.62,52.03
1237,XMax,XMX,None,0.0002513,12867191110 XMX *,217837.92,-1.53,0.41,6.53
1238,Cryptaur,CPT,None,0.0002406,13485673471 CPT *,15312.32,-0.49,-0.94,10.84
1239,Medicalchain,MTN,None,0.01006,320948761 MTN *,85428.07,0.08,-3.90,-9.89
1240,Filecash,FIC,None,0.1245,25718348 FIC *,14055.96,-0.07,-7.96,0.77
1241,Endor Protocol,EDR,None,0.002393,1468902335 EDR *,75461.63,9.00,-3.36,10.69
1242,HEROcoin,PLAY,None,0.01291,248635772 PLAY *,106143.74,1.54,8.61,-10.84
1243,SafeCoin,SAFE,None,0.1154,27735063 SAFE,1808.26,-0.79,-20.68,-8.87
1244,MIR COIN,MIR,None,0.004172,780627481 MIR,38246.59,2.69,-19.06,-13.36
1245,τBitcoin,ΤBTC,None,10187.07,310 ΤBTC *,78189.90,0.02,-4.33,-7.23
1246,SnowSwap,SNOW,None,9.71,325519 SNOW *,330272.98,0.43,11.49,88.88
1247,Argon,ARGON,None,0.04565,69430789 ARGON *,64090.38,-2.63,-0.43,9.73
1248,Atlas Protocol,ATP,None,0.001219,2576066703 ATP *,178056.61,0.56,-1.05,6.76
1249,FedoraCoin,TIPS,None,0.00001481,212269865434 TIPS,82399.73,-1.05,0.42,15.51
1250,NextDAO,NAX,None,0.001528,2043501344 NAX *,171655.77,-0.89,-4.55,-3.66
1251,Portion,PRT,None,0.01424,218482830 PRT *,13371.09,-0.32,4.50,24.43
1252,Flixxo,FLIXX,None,0.03681,84323675 FLIXX *,5746.43,-1.61,16.10,7.10
1253,Stream Protocol,STPL,None,0.0238,129845890 STPL *,287934.04,0.01,0.31,-13.82
1254,0xBitcoin,0xBTC,None,0.5405,5736550 0xBTC,563140.31,10.03,-0.14,11.52
1255,Crust Shadow,CSM,None,0.03059,100000000 CSM *,4003.00,-0.09,0.76,17.02
1256,Education Ecosystem,LEDU,None,0.01283,236710413 LEDU *,210311.86,-0.76,-2.37,20.60
1257,Golff,GOF,None,0.5746,5283216 GOF *,1449335.23,0.21,1.53,13.24
1258,Natus Vincere Fan Token,NAVI,None,3.02,1001066 NAVI *,None,-0.63,-5.24,1.58
1259,OTOCASH,OTO,None,0.08171,36820618 OTO,32.44,-0.26,1.41,3.80
1260,YFDAI.FINANCE,YF-DAI,None,752.65,3986 YF-DAI *,1171963.05,-1.91,-3.59,6.58
1261,Denarius,D,None,0.3944,7638143 D,3446.47,-0.72,19.86,35.62
1262,Sint-Truidense Voetbalvereniging Fan Token,STV,None,14.84,202114 STV *,None,-3.74,-9.64,-7.65
1263,CEEK VR,CEEK,None,0.004243,706544460 CEEK *,105325.23,-0.45,-0.94,56.86
1264,Ravencoin Classic,RVC,None,0.0003292,9068405000 RVC *,51464.25,0.22,-1.82,-3.88
1265,Smart MFG,MFG,None,0.009843,304591151 MFG *,3074.38,0.07,1.62,12.14
1266,TopBidder,BID,None,0.52,5691795 BID *,617.36,-0.52,1.37,17.78
1267,KuboCoin,KUBO,None,0.00003263,90708745843 KUBO *,None,-0.74,-0.72,9.23
1268,Q DAO Governance token v1.0,QDAO,None,11.12,263856 QDAO *,2230.94,0.01,-0.18,0.28
1269,XMON,XMON,None,1960.98,1495 XMON *,44379.18,-0.52,-7.15,35.66
1270,SaTT,SATT,None,0.0009019,3244898181 SATT *,780633.01,0.81,-23.98,4.24
1271,Cloudbric,CLBK,None,0.00476,609683917 CLBK *,89875.09,-0.14,0.67,2.76
1272,Falcon Project,FNT,None,0.0007335,3951280734 FNT *,5025.78,-0.53,4.16,27.45
1273,Dracula Token,DRC,None,0.2007,14486364 DRC *,1282131.20,-1.29,5.34,31.77
1274,WOWswap,WOW,None,8.42,343682 WOW *,175557.66,-0.05,4.18,55.87
1275,MASQ,MASQ,None,0.1398,20608106 MASQ *,125959.96,-0.16,15.89,10.79
1276,DeFi Yield Protocol,DYP,None,0.276,10412273 DYP *,747512.91,0.07,-1.55,3.05
1277,Peanut,NUX,None,0.3565,8005121 NUX *,94010.15,-2.96,11.29,8.12
1278,YGGDRASH,YEED,None,0.000439,6561014608 YEED *,508.30,0.00,2.97,9.65
1279,DiFy.Finance,YFIII,None,365.10,7801 YFIII *,991964.24,-0.03,22.01,101.14
1280,Name Change Token,NCT,None,0.06453,44015607 NCT *,1327394.65,4.79,110.12,211.30
1281,Taraxa,TARA,None,0.003291,864852511 TARA *,444175.38,-1.95,-5.85,-16.69
1282,TheForce Trade,FOC,None,0.0353,80200000 FOC *,1510188.44,-0.61,1.03,0.79
1283,Deri Protocol,DERI,None,0.05886,47638409 DERI *,800708.03,-1.70,-2.74,-21.70
1284,Tadpole Finance,TAD,None,12.18,230376 TAD *,129423.74,0.00,2.40,20.58
1285,BlackHat,BLKC,None,1.16,2397844 BLKC *,284938.95,-0.94,-12.45,-12.05
1286,Beacon,BECN,None,1.57,1780595 BECN *,44902.72,-0.72,7.23,31.32
1287,Essentia,ESS,None,0.001933,1419218032 ESS *,190498.06,-1.55,-7.44,9.98
1288,SoMee.Social,ONG,None,0.03441,80664170 ONG *,415.43,-0.20,3.04,20.33
1289,SonoCoin,SONO,None,0.0978,28250407 SONO *,78964.79,0.12,-3.14,-1.96
1290,Experty,EXY,None,0.1019,27088352 EXY *,None,-0.37,-0.99,2.84
1291,Tokoin,TOKO,None,0.01538,178664008 TOKO *,581328.30,-1.64,4.56,14.21
1292,ContentBox,BOX,None,0.001594,1718736327 BOX *,1353878.99,0.03,-0.26,6.35
1293,BlackCoin,BLK,None,0.04505,60814427 BLK *,31206.02,-3.24,-5.51,-5.08
1294,FairGame,FAIR,None,0.002832,960000000 FAIR *,580452.56,-0.46,0.33,5.61
1295,OST,OST,None,0.003565,763665269 OST *,56579.07,-1.39,-5.91,-16.57
1296,Multiplier,MXX,None,0.02309,116378154 MXX *,400.34,-0.52,2.01,5.60
1297,Centaur,CNTR,None,0.001615,1666208333 CNTR *,550162.20,-0.07,-6.01,-6.16
1298,Doki Doki Finance,DOKI,None,55.60,50000 DOKI *,231847.35,-1.60,2.33,31.42
1299,AMEPAY,AME,None,0.01049,250000000 AME *,75726.21,1.34,-12.39,-13.35
1300,ZooKeeper,ZOO,None,0.07842,33606166 ZOO *,57034.15,-1.46,-0.18,41.05
1301,UniFarm,UFARM,None,0.06829,38375919 UFARM *,38220.37,-0.28,-1.24,4.30
1302,EOSDT,EOSDT,None,0.984,2642505 EOSDT *,13585.11,-1.04,-1.11,8.54
1303,World Token,WORLD,None,0.02891,90651247 WORLD *,77046.31,0.14,-0.77,-4.11
1304,SEEN,SEEN,None,3.72,704772 SEEN *,41958.48,-1.62,-18.33,0.00
1305,SOTA Finance,SOTA,None,0.06522,39994844 SOTA *,5.51,-0.77,1.63,16.59
1306,EXRNchain,EXRN,None,0.00002791,92500000000 EXRN *,1566.41,-0.52,-0.80,-8.29
1307,PhoenixDAO,PHNX,None,0.04154,62429104 PHNX *,573507.61,2.38,-1.00,-3.95
1308,Faceter,FACE,None,0.005507,470477311 FACE *,2200.39,-7.53,-17.45,3.09
1309,Netbox Coin,NBX,None,0.03316,77946082 NBX *,145325.32,-0.40,0.33,-3.80
1310,ChangeNOW Token,NOW,None,0.03082,83432980 NOW *,68.65,-0.09,1.46,17.40
1311,YOU COIN,YOU,None,0.0046,556120198 YOU *,319070.69,-6.58,-9.42,0.64
1312,BOX Token,BOX,None,0.02558,99776753 BOX *,95.08,-0.72,-2.23,3.16
1313,Public Mint,MINT,None,0.1588,17437500 MINT *,3791200.27,-0.76,3.14,50.01
1314,Chainswap,ASAP,None,0.1895,13370453 ASAP *,4797.66,-0.52,1.95,0.28
1315,Pinkcoin,PINK,None,0.005876,429592155 PINK,2804.18,-6.92,-8.33,20.95
1316,Lisk Machine Learning,LML,None,0.02084,120000000 LML *,19038.53,-0.04,1.63,1.33
1317,Zerogoki USD,zUSD,None,0.9644,2577982 zUSD *,102144.34,-1.69,-2.17,-1.85
1318,LCMS,LCMS,None,0.1669,14922868 LCMS *,465245.67,-3.24,-36.24,-38.08
1319,Patron,PAT,None,0.00625,393938955 PAT *,5494.54,-1.14,-2.67,5.55
1320,Vipstar Coin,VIPS,None,0.00005093,48870352722 VIPS *,1.29,-0.73,-2.21,16.21
1321,Cred,LBA,None,0.002497,990410205 LBA *,142831.50,-1.10,0.04,0.44
1322,Polyient Games Governance Token,PGT,None,135.43,18236 PGT *,100660.72,-0.05,-0.68,108.71
1323,BitcoinZ,BTCZ,None,0.0002604,9502646866 BTCZ,6567.06,-9.54,-0.11,-23.76
1324,HempCoin,THC,None,0.009402,262754152 THC,214.06,-0.72,-6.14,-10.15
1325,Digital Reserve Currency,DRC,None,0.002455,1000000000 DRC *,1927695.78,-1.49,-11.45,12.47
1326,Ditto,DITTO,None,0.9516,2570142 DITTO *,31372.42,-0.20,-3.58,12.19
1327,MyWish,WISH,None,0.2571,9546651 WISH *,None,-0.56,0.34,10.07
1328,BitGreen,BITG,None,0.2048,11941077 BITG,2585.14,-0.10,-8.61,19.60
1329,PolkaWar,PWAR,None,0.3048,8000000 PWAR *,1557928.44,0.13,-11.18,-3.37
1330,OKCash,OK,None,0.02935,82398342 OK *,783869.12,-1.65,-1.92,-7.85
1331,DMM: Governance,DMG,None,0.04809,50171667 DMG *,612690.62,-0.54,0.83,7.78
1332,Gem Exchange And Trading,GXT,None,0.05317,45507063 GXT *,7021.48,-1.33,10.08,-16.60
1333,Cappasity,CAPP,None,0.003646,663271025 CAPP *,318007.84,-0.69,9.15,25.91
1334,Rune,RUNE,None,124.17,19300 RUNE *,236814.04,6.75,-4.68,8.46
1335,Emercoin,EMC,None,0.04991,47869649 EMC,20405.90,-0.58,3.14,8.17
1336,Multiplier,BMXX,None,2.36,1012442 BMXX *,197698.52,-0.08,16.81,30.85
1337,AGAr,AGAR,None,149.34,15988 AGAR *,615.89,-0.47,-16.36,-25.54
1338,Coldstack,CLS,None,1.59,1504975 CLS *,221864.49,-0.16,1.42,-4.63
1339,SINOVATE,SIN,None,0.003596,663717042 SIN,260983.66,1.11,-4.49,-5.91
1340,Amon,AMN,None,0.003344,714344960 AMN *,1709.97,-0.62,-0.27,0.81
1341,Digitex,DGTX,None,0.002564,931035715 DGTX *,1510369.10,4.10,-7.46,-4.00
1342,PlayFuel,PLF,None,0.004752,500000000 PLF *,3778598.54,-0.77,-1.19,-8.62
1343,UGAS,UGAS,None,0.01379,171719420 UGAS *,71257.03,0.49,-3.85,-5.95
1344,CoTrader,COT,None,0.0001251,18886520618 COT *,1261.54,0.05,1.71,-0.35
1345,Origo,OGO,None,0.005331,440516789 OGO *,8868056.66,-0.04,2.76,8.73
1346,Falconswap,FSW,None,0.06233,37429794 FSW *,173615.83,-0.99,1.65,15.21
1347,ILCOIN,ILC,None,0.002999,758228737 ILC,9890.46,-2.25,6.50,15.90
1348,BiFi,BIFI,None,0.02131,107442841 BIFI *,319201.94,-1.20,-1.23,1.43
1349,Dacxi,DACXI,None,0.01313,182544891 DACXI *,175388.84,-4.61,-12.71,-11.51
1350,Pawtocol,UPI,None,0.009007,252924377 UPI *,19120.00,-0.69,-3.53,-8.69
1351,Zebi Token,ZEBI,None,0.002954,772098704 ZEBI *,8286.10,-0.05,3.11,23.17
1352,Verso Token,VSO,None,0.04983,45824242 VSO *,126997.26,-0.06,-0.57,6.60
1353,Inex Project,INEX,None,0.0002089,10890000000 INEX *,None,-0.72,-1.99,5.48
1354,PayPie,PPP,None,0.02742,82500000 PPP *,None,-0.72,-2.22,4.82
1355,Ulord,UT,None,0.03145,80497618 UT *,None,36.11,12.02,35.03
1356,SuperLauncher,LAUNCH,None,0.5555,3973207 LAUNCH *,179325.20,-0.20,-2.49,-18.07
1357,CryptoFranc,XCHF,None,1.10,2000000 XCHF *,58797.88,-0.24,-0.16,1.01
1358,PANTHEON X,XPN,None,0.004433,496417333 XPN *,None,0.34,-3.40,11.06
1359,Collateral Pay,COLL,None,0.3444,6658332 COLL *,2375926.80,-4.37,1.19,35.63
1360,adbank,ADB,None,0.002526,870499861 ADB *,63806.74,-1.13,-3.55,37.95
1361,UCA Coin,UCA,None,0.001086,2038737648 UCA *,13759.58,0.09,-3.33,-20.35
1362,ETHA Lend,ETHA,None,0.257,8458386 ETHA *,551784.46,0.09,8.97,3.94
1363,iEthereum,IETH,None,0.1207,18000000 IETH *,15.97,0.00,-0.01,-13.79
1364,Aventus,AVT,None,0.3695,6000000 AVT *,149438.86,-0.77,-8.51,0.00
1365,Kineko,KKO,None,0.4074,5291264 KKO *,670802.02,0.43,23.10,69.48
1366,Waves Community Token,WCT,None,0.2155,9999939 WCT *,None,-0.72,-2.22,4.82
1367,QuadrantProtocol,EQUAD,None,0.005145,415437335 EQUAD *,114036.76,-0.18,2.83,12.55
1368,NativeCoin,N8V,None,0.08658,24809180 N8V,None,-0.72,-2.22,46.62
1369,Internxt,INXT,None,3.40,629610 INXT *,134067.87,-1.96,-8.69,-2.23
1370,Honest,HNST,None,0.02248,94061602 HNST *,86843.15,0.31,0.59,13.36
1371,QANplatform,QARK,None,0.1101,19057960 QARK *,533.84,-0.72,3.68,-0.15
1372,Hydro,HYDRO,None,0.02801,74702872 HYDRO *,37138.18,-0.37,12.83,20.90
1373,PolkaBridge,PBR,None,0.06298,33007451 PBR *,415952.45,-1.64,1.70,10.29
1374,Mochimo,MCM,None,0.2078,9972133 MCM *,None,-0.65,-1.93,4.89
1375,Chainge,CHNG,None,0.03999,52394312 CHNG *,323472.14,-0.07,1.72,-13.34
1376,Content Neutrality Network,CNN,None,0.00005281,39035223816 CNN *,17105.30,1.59,0.26,7.36
1377,Shadows,DOWS,None,0.1198,17925000 DOWS *,1266389.14,6.87,-13.36,-18.40
1378,YEE,YEE,None,0.001473,1365218125 YEE *,1612864.19,0.01,-2.52,17.69
1379,CHADS VC,CHADS,None,0.04247,47666876 CHADS *,427.57,-0.52,1.48,16.08
1380,Crown,CRW,None,0.07326,27715183 CRW,3672.26,0.36,-6.24,-1.00
1381,Lead Wallet,LEAD,None,0.004018,505310846 LEAD *,1952786.00,-2.72,3.12,28.34
1382,SmartCredit Token,SMARTCREDIT,None,1.50,1350243 SMARTCREDIT *,312173.46,-0.66,-9.03,-4.62
1383,HaloDAO,RNBW,None,0.376,5352875 RNBW *,None,-0.52,1.51,3.68
1384,Sumokoin,SUMO,None,0.07253,27570024 SUMO,34517.62,0.15,-1.62,15.55
1385,PLANET,PLA,None,0.008749,225000000 PLA *,46189.76,-6.66,1.47,5.03
1386,ETNA Network,ETNA,None,0.1645,12079542 ETNA *,1343490.37,-0.84,-1.25,-21.56
1387,Ixcoin,IXC,None,0.09402,21204928 IXC *,0.02,-0.72,43.09,-5.43
1388,Pylon Finance,PYLON,None,135.29,14678 PYLON *,104.29,-0.46,-0.04,0.00
1389,KoHo Chain,KHC,None,0.1487,13360000 KHC *,20199.76,0.21,-9.31,-19.21
1390,Pascal,PASC,None,0.05646,34936225 PASC,50513.60,-0.35,1.69,-6.08
1391,Wolf Safe Poor People,WSPP,None,0.000000000119,16725099265444392 WSPP *,194198.11,-0.13,-10.24,7.17
1392,Xaurum,XAUR,None,0.02782,71186136 XAUR *,25917.18,-8.45,5.18,28.31
1393,BOMB,BOMB,None,2.17,904563 BOMB *,228167.96,-5.03,-2.14,32.83
1394,Pepemon Pepeballs,PPBLZ,None,140.89,14000 PPBLZ *,317370.13,-0.64,5.65,112.57
1395,VINchain,VIN,None,0.003444,590108901 VIN *,235541.60,-20.93,-13.74,-7.97
1396,Apollon Limassol,APL,None,7.93,251178 APL *,None,-1.38,-8.04,-5.41
1397,DFSocial Gaming,DFSOCIAL,None,259.97,7500 DFSOCIAL *,162263.64,-0.50,-10.85,-10.77
1398,ScPrime,SCP,None,0.05302,36851771 SCP,7327.89,-1.78,-21.45,3.05
1399,Darwinia Commitment Token,KTON,None,50.71,39234 KTON *,516567.78,-5.38,-0.45,9.87
1400,Ideaology,IDEA,None,0.1231,15773296 IDEA *,149893.03,-0.26,-2.62,7.70
1401,Skrumble Network,SKM,None,0.001896,1021680996 SKM *,220463.62,-1.10,-0.97,9.05
1403,Tokes,TKS,None,0.009605,199999574 TKS *,108.99,0.01,-0.70,20.05
1404,Lossless,LSS,None,0.158,12044816 LSS *,853997.56,-3.22,-3.98,-2.01
1405,NFT Index,NFTI,None,854.59,2230 NFTI *,23575.24,-0.52,1.29,6.27
1406,PUBLISH,NEWS,None,0.009577,199387431 NEWS *,None,-0.53,47.75,51.88
1407,VAULT,VAULT,None,4.41,432059 VAULT *,1702.77,-0.72,-5.00,-2.01
1408,BitCapitalVendor,BCV,None,0.001859,1021199995 BCV *,107396.23,0.10,-1.20,3.58
1409,Mcashchain,MCASH,None,0.002892,655129798 MCASH,739.90,0.01,0.03,0.04
1410,VeriCoin,VRC,None,0.05563,33894737 VRC,2845.11,-0.72,1.34,4.82
1411,Omni,OMNI,None,3.33,562930 OMNI *,2379.07,0.00,-0.60,-16.21
1412,CPChain,CPC,None,0.004892,376765852 CPC *,101943.52,-1.49,-0.56,7.87
1413,Isiklar Coin,ISIKC,None,0.4748,3904805 ISIKC *,409298.15,1.13,0.90,16.10
1414,GHOSTPRISM,GHOST,None,0.3937,4720632 GHOST *,27.81,-0.97,-14.49,-2.34
1415,DMScript,DMST,None,0.03065,60000000 DMST *,215375.94,0.60,-0.49,-9.72
1416,Yield Optimization Platform & Protocol,YOP,None,0.1832,10039116 YOP *,917911.09,-1.78,-8.71,2.78
1417,Squirrel Finance,NUTS,None,1.43,1281970 NUTS *,39413.80,-0.47,-0.93,-4.88
1418,Enigma,ENG,None,0.1326,13895818 ENG *,3257247.95,-2.38,7.75,17.23
1419,Acute Angle Cloud,AAC,None,0.007272,250000000 AAC *,356069.86,2.10,5.17,33.84
1420,I/O Coin,IOC,None,0.09481,19022113 IOC *,5.00,-0.72,-0.58,6.58
1421,Smaugs NFT,SMG,None,0.05108,35000000 SMG *,1074545.39,-18.96,-25.95,81.84
1422,Memetic / PepeCoin,MEME,None,0.05994,29873823 MEME,5436.56,-0.72,-6.50,-7.83
1423,WinStars.live,WNL,None,0.09408,18936856 WNL *,None,-0.65,-1.93,4.89
1424,Young Boys Fan Token,YBO,None,1.77,1001392 YBO *,None,-0.15,1.93,11.29
1425,ODUWA,OWC,None,0.423,4188884 OWC,8927.95,-1.00,-1.93,111.39
1426,Tidex Token,TDX,None,0.1847,9504980 TDX *,None,-0.30,-0.94,29.01
1427,Mint Club,MINT,None,0.000001879,919363840000 MINT *,34295.69,0.61,1.79,-6.63
1428,Cornichon,CORN,None,0.1034,16884259 CORN *,1321.66,-0.26,1.40,19.81
1429,Governor DAO,GDAO,None,0.6099,2856164 GDAO *,305267.77,-1.82,-0.75,1.15
1430,AidCoin,AID,None,0.04114,42547118 AID *,133.96,-0.72,-2.22,7.90
1430,AidCoin,AID,None,0.04114,42547118 AID *,133.96,-0.72,-2.22,7.90
1431,GAPS,GAP,None,0.1738,10000000 GAP *,None,0.04,0.13,0.20
1432,Kuai Token,KT,None,0.1519,11414032 KT *,28743000.30,-0.81,-0.35,-0.11
1433,xSigma,SIG,None,0.2212,7854027 SIG *,14934.10,-0.45,1.68,11.59
1434,e-Gulden,EFL,None,0.1015,17160609 EFL,92.91,-0.72,-2.22,4.82
1435,Machi X,MCX,None,0.00546,317540821 MCX *,114.27,-0.52,0.75,11.18
1436,Team Heretics Fan Token,TH,None,4.06,426026 TH *,None,-7.50,-11.08,-4.18
1437,1X2 COIN,1X2,None,0.3411,5103634 1X2,None,-0.65,-1.93,4.89
1438,HiCoin,XHI,None,0.0003918,4434602828 XHI,None,-0.72,-2.22,4.82
1439,CryptoPing,PING,None,0.2394,7244286 PING *,None,-0.32,-0.95,-1.41
1440,Titan Coin,TTN,None,0.001875,910820150 TTN,108.73,-0.77,-4.51,-21.63
1441,MobileGo,MGO,None,0.01704,99996877 MGO *,55143.21,0.09,0.39,-5.05
1442,Minereum,MNE,None,0.1322,12881874 MNE *,33872.23,-0.77,14.44,31.28
1443,Perth Mint Gold Token,PMGT,None,1817.96,932 PMGT *,20275.52,0.68,-0.35,0.40
1444,Evedo,EVED,None,0.1332,14435777 EVED *,1052501.29,5.35,-0.10,11.91
1445,Golden Goose,GOLD,None,0.01018,165994209 GOLD *,350257.38,0.03,-7.73,-12.58
1446,Signature Chain,SIGN,None,0.002204,765779225 SIGN *,522.31,-0.13,-1.04,-5.27
1447,Plair,PLA,None,0.00006608,25610108545 PLA *,2450.65,-0.88,-0.61,18.73
1448,MEET.ONE,MEETONE,None,0.0008722,1913271866 MEETONE *,7849.76,-2.56,-1.64,-26.45
1449,AICHAIN,AIT,None,0.003163,535067071 AIT *,115746.40,0.11,-2.12,5.33
